"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"163F5D2CD77675B0","electric_bike","2024-12-15 19:51:27.739","2024-12-15 20:06:46.115","Wells St & Hubbard St","TA1307000151","Stockton Dr & Wrightwood Ave","13276",41.889906,-87.634266,41.93132,-87.638742,"member"
"54EC856F4DE2E731","classic_bike","2024-12-05 12:18:45.163","2024-12-05 12:24:16.971","Wells St & Hubbard St","TA1307000151","Wells St & Walton St","TA1306000011",41.889906,-87.634266,41.89993001,-87.63443007,"casual"
"F1AD577E6FE8FE89","classic_bike","2024-12-28 15:32:10.141","2024-12-28 15:52:47.973","Kingsbury St & Erie St","13265","Damen Ave & Charleston St","13288",41.8939139,-87.6417358,41.920082,-87.677855,"member"
"DC6C3484CB438E6F","electric_bike","2024-12-20 18:10:14.066","2024-12-20 18:28:10.538","Wells St & Hubbard St","TA1307000151","Stockton Dr & Wrightwood Ave","13276",41.889906,-87.634266,41.93132,-87.638742,"member"
"71A7ED320901D4CE","classic_bike","2024-12-09 20:47:01.084","2024-12-09 20:59:14.736","Jefferson St & Monroe St","WL-011","Wells St & Walton St","TA1306000011",41.880329633634624,-87.64274597167967,41.89993001,-87.63443007,"member"
"8128A6150270D1CF","classic_bike","2024-12-08 13:32:29.035","2024-12-08 13:43:57.893","Wells St & Hubbard St","TA1307000151","Rush St & Cedar St","KA1504000133",41.889906,-87.634266,41.90230870122,-87.627690528,"casual"
"669BD56E3AF45E32","electric_bike","2024-12-15 21:26:42.498","2024-12-15 21:33:58.679","Wells St & Hubbard St","TA1307000151","Wells St & Walton St","TA1306000011",41.889906,-87.634266,41.89993001,-87.63443007,"casual"
"D2A68BABA241FDB9","electric_bike","2024-12-16 17:11:02.975","2024-12-16 17:18:24.064","Wells St & Hubbard St","TA1307000151","Rush St & Cedar St","KA1504000133",41.889906,-87.634266,41.90230870122,-87.627690528,"member"
"3AC73208325A45DD","classic_bike","2024-12-13 13:12:57.512","2024-12-13 13:22:30.484","Wells St & Hubbard St","TA1307000151","Rush St & Cedar St","KA1504000133",41.889906,-87.634266,41.90230870122,-87.627690528,"member"
"430096AD74A3490D","classic_bike","2024-12-02 12:54:15.659","2024-12-02 13:02:59.875","Wells St & Hubbard St","TA1307000151","Rush St & Cedar St","KA1504000133",41.889906,-87.634266,41.90230870122,-87.627690528,"member"
"A709DEBC2CFF5F2B","classic_bike","2024-12-20 12:41:45.533","2024-12-20 12:51:03.150","Wells St & Hubbard St","TA1307000151","Rush St & Cedar St","KA1504000133",41.889906,-87.634266,41.90230870122,-87.627690528,"member"
"CC0A27D2BE72C8E6","classic_bike","2024-12-06 14:10:20.192","2024-12-06 14:19:36.228","Wells St & Hubbard St","TA1307000151","Rush St & Cedar St","KA1504000133",41.889906,-87.634266,41.90230870122,-87.627690528,"member"
"3CA6D0F9894A08AF","classic_bike","2024-12-16 14:07:52.724","2024-12-16 14:26:53.532","Wells St & Hubbard St","TA1307000151","Rush St & Cedar St","KA1504000133",41.889906,-87.634266,41.90230870122,-87.627690528,"member"
"0C41F42002775B92","electric_bike","2024-12-15 11:52:36.070","2024-12-15 11:54:16.909","Clark St & Elm St","TA1307000039","Rush St & Cedar St","KA1504000133",41.902973,-87.63128,41.90230870122,-87.627690528,"member"
"06F7F683B51DBA2A","classic_bike","2024-12-06 12:35:16.547","2024-12-06 12:53:16.267","Clark St & Elm St","TA1307000039","Stockton Dr & Wrightwood Ave","13276",41.902973,-87.63128,41.93132,-87.638742,"member"
"D35D183B8DD3ED23","electric_bike","2024-12-07 09:06:38.156","2024-12-07 09:11:34.335","Mies van der Rohe Way & Chicago Ave","13338","Rush St & Cedar St","KA1504000133",41.896944626370825,-87.62175768613815,41.90230870122,-87.627690528,"casual"
"11AAAE0F73AA910F","classic_bike","2024-12-09 19:49:51.390","2024-12-09 19:53:50.045","Mies van der Rohe Way & Chicago Ave","13338","Rush St & Cedar St","KA1504000133",41.896944626370825,-87.62175768613815,41.90230870122,-87.627690528,"member"
"DB4C3670B052C746","electric_bike","2024-12-18 06:54:16.244","2024-12-18 06:57:30.708","Mies van der Rohe Way & Chicago Ave","13338","Rush St & Cedar St","KA1504000133",41.896944626370825,-87.62175768613815,41.90230870122,-87.627690528,"member"
"52C9A852750247B0","electric_bike","2024-12-15 07:43:48.347","2024-12-15 07:46:37.227","Mies van der Rohe Way & Chicago Ave","13338","Rush St & Cedar St","KA1504000133",41.896944626370825,-87.62175768613815,41.90230870122,-87.627690528,"member"
"CF7C2F7B92CE5405","classic_bike","2024-12-24 20:21:04.712","2024-12-24 20:23:17.568","Clark St & Elm St","TA1307000039","Rush St & Cedar St","KA1504000133",41.902973,-87.63128,41.90230870122,-87.627690528,"member"
"E3616DA1D103A623","electric_bike","2024-12-30 20:33:46.522","2024-12-30 20:46:24.181","Damen Ave & Cortland St","13133","Damen Ave & Charleston St","13288",41.915983,-87.677335,41.920082,-87.677855,"member"
"8CDC307A62B40DFD","classic_bike","2024-12-11 10:10:20.666","2024-12-11 10:12:42.312","Clark St & Elm St","TA1307000039","Wells St & Walton St","TA1306000011",41.902973,-87.63128,41.89993001,-87.63443007,"member"
"DB4E174B890FD181","electric_bike","2024-12-07 20:12:09.121","2024-12-07 20:14:15.427","Clark St & Elm St","TA1307000039","Rush St & Cedar St","KA1504000133",41.903030634,-87.631428361,41.90230870122,-87.627690528,"member"
"A5B8E764232ED7A7","classic_bike","2024-12-15 19:21:48.113","2024-12-15 19:23:54.629","Clark St & Elm St","TA1307000039","Rush St & Cedar St","KA1504000133",41.902973,-87.63128,41.90230870122,-87.627690528,"member"
"83200B5DAB0A9AF9","classic_bike","2024-12-01 15:17:12.674","2024-12-01 15:27:48.627","Greenview Ave & Fullerton Ave","TA1307000001","Stockton Dr & Wrightwood Ave","13276",41.92533,-87.6658,41.93132,-87.638742,"casual"
"16141D2DB789E93D","classic_bike","2024-12-16 18:16:40.498","2024-12-16 18:33:59.529","Greenview Ave & Fullerton Ave","TA1307000001","Rush St & Cedar St","KA1504000133",41.92533,-87.6658,41.90230870122,-87.627690528,"member"
"B703889B4937A8CC","electric_bike","2024-12-11 19:07:03.927","2024-12-11 19:30:53.799","Indiana Ave & Roosevelt Rd","SL-005","Stockton Dr & Wrightwood Ave","13276",41.867888,-87.623041,41.93132,-87.638742,"casual"
"788DDBCA2D0D1047","classic_bike","2024-12-06 17:26:43.367","2024-12-06 17:40:35.649","Canal St & Adams St","13011","Wells St & Walton St","TA1306000011",41.879255,-87.639904,41.89993001,-87.63443007,"member"
"FDB1F23681DE3FD2","electric_bike","2024-12-08 02:27:41.947","2024-12-08 02:35:59.758","W Washington Blvd & N Peoria St","20247.0","Wells St & Walton St","TA1306000011",41.883043,-87.649931,41.89993001,-87.63443007,"member"
"8A1BC60C0A05A55E","electric_bike","2024-12-31 13:44:49.811","2024-12-31 13:54:36.473","Clark St & Chicago Ave","13303","Stockton Dr & Wrightwood Ave","13276",41.89675,-87.63089,41.93132,-87.638742,"member"
"0F8F5616B47CF923","electric_bike","2024-12-24 20:50:22.747","2024-12-24 20:53:46.820","Clark St & Chicago Ave","13303","Rush St & Cedar St","KA1504000133",41.89675,-87.63089,41.90230870122,-87.627690528,"casual"
"3E31A9843FAE320B","classic_bike","2024-12-28 09:52:57.426","2024-12-28 09:58:00.778","Clark St & Elmdale Ave","KA1504000148","Peterson/Ridge Metra","24458",41.990860448125574,-87.66972362995148,41.9918,-87.67489,"casual"
"C02B3EE1AA22EFA7","classic_bike","2024-12-28 10:18:13.645","2024-12-28 10:21:20.955","Clark St & Chicago Ave","13303","Wells St & Walton St","TA1306000011",41.89675,-87.63089,41.89993001,-87.63443007,"casual"
"CFBD70089680574D","electric_bike","2024-12-02 11:21:17.593","2024-12-02 11:32:39.476","Columbus Dr & Randolph St","13263","Rush St & Cedar St","KA1504000133",41.884728,-87.619521,41.90230870122,-87.627690528,"member"
"B948C67758B5DBEB","classic_bike","2024-12-14 16:25:13.158","2024-12-14 16:28:09.976","Clark St & Chicago Ave","13303","Wells St & Walton St","TA1306000011",41.89675,-87.63089,41.89993001,-87.63443007,"member"
"800128C7F898C027","classic_bike","2024-12-13 06:15:11.470","2024-12-13 06:16:49.727","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"6C0CAB5C4F60113D","electric_bike","2024-12-10 22:04:10.026","2024-12-10 22:14:11.953","Sheffield Ave & Kingsbury St","13154","Damen Ave & Charleston St","13288",41.910522,-87.653106,41.920082,-87.677855,"casual"
"A9244FC322297868","electric_bike","2024-12-11 17:49:30.350","2024-12-11 17:55:23.061","Orleans St & Merchandise Mart Plaza","TA1305000022","Wells St & Walton St","TA1306000011",41.888243,-87.63639,41.89993001,-87.63443007,"casual"
"C4BF7F4E54F8D6D8","classic_bike","2024-12-30 07:17:31.781","2024-12-30 07:18:48.471","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"A7C45587127D02FF","classic_bike","2024-12-03 10:10:35.123","2024-12-03 10:12:56.458","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"7FAEE1FB97DDD745","classic_bike","2024-12-18 08:00:24.399","2024-12-18 08:02:07.151","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"casual"
"01A307CDCF8DDEC4","classic_bike","2024-12-20 16:39:45.542","2024-12-20 17:03:12.784","Lincoln Ave & Waveland Ave","13253","Damen Ave & Charleston St","13288",41.948797,-87.675278,41.920082,-87.677855,"casual"
"459F8F7CBC46CFC1","electric_bike","2024-12-19 21:41:37.214","2024-12-19 21:44:09.794","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"casual"
"DBD2737B6588DF22","classic_bike","2024-12-05 07:32:48.108","2024-12-05 07:34:15.982","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"casual"
"ACCB29D383F99B23","classic_bike","2024-12-30 11:43:58.777","2024-12-30 11:46:13.530","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"casual"
"370C4F487EA6AC80","classic_bike","2024-12-26 16:01:11.336","2024-12-26 16:05:20.939","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"casual"
"F8FCFF3866BDB7AB","classic_bike","2024-12-01 08:23:30.357","2024-12-01 08:25:29.295","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"117FF876D2DB65CE","electric_bike","2024-12-06 13:27:54.969","2024-12-06 13:29:56.376","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"AB432BD1C09F1B0C","electric_bike","2024-12-09 14:59:12.124","2024-12-09 15:16:47.795","Orleans St & Merchandise Mart Plaza","TA1305000022","Damen Ave & Charleston St","13288",41.888243,-87.63639,41.920082,-87.677855,"member"
"FE338BAE672266CD","classic_bike","2024-12-01 18:13:54.452","2024-12-01 18:15:55.815","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"B1D1A1AF759D1771","electric_bike","2024-12-02 04:55:01.864","2024-12-02 04:56:14.010","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"83F59A61AFBE0A6C","classic_bike","2024-12-09 15:54:41.965","2024-12-09 16:13:18.598","Clarendon Ave & Junior Ter","13389","Stockton Dr & Wrightwood Ave","13276",41.961004,-87.649603,41.93132,-87.638742,"member"
"179A6A95DA3B07A4","classic_bike","2024-12-10 15:55:46.871","2024-12-10 16:11:15.933","Clarendon Ave & Junior Ter","13389","Stockton Dr & Wrightwood Ave","13276",41.961004,-87.649603,41.93132,-87.638742,"member"
"D3B988B4AD922C7E","classic_bike","2024-12-08 10:52:53.402","2024-12-08 10:55:32.191","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"9211DC7C760C620E","classic_bike","2024-12-11 15:55:06.140","2024-12-11 16:11:24.327","Clarendon Ave & Junior Ter","13389","Stockton Dr & Wrightwood Ave","13276",41.961004,-87.649603,41.93132,-87.638742,"member"
"B1A821B31BA93A90","classic_bike","2024-12-17 20:38:57.724","2024-12-17 20:40:25.277","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"395EA12C4ED28CE4","classic_bike","2024-12-04 17:32:03.543","2024-12-04 17:42:07.090","Orleans St & Merchandise Mart Plaza","TA1305000022","Rush St & Cedar St","KA1504000133",41.888243,-87.63639,41.90230870122,-87.627690528,"member"
"A0F4761E821925D4","electric_bike","2024-12-12 12:58:36.861","2024-12-12 13:05:45.163","Orleans St & Merchandise Mart Plaza","TA1305000022","Rush St & Cedar St","KA1504000133",41.88811326,-87.63639009,41.90230870122,-87.627690528,"member"
"0114C49F9B122993","classic_bike","2024-12-11 09:30:55.688","2024-12-11 09:59:09.237","Lincoln Ave & Waveland Ave","13253","Wells St & Walton St","TA1306000011",41.948797,-87.675278,41.89993001,-87.63443007,"member"
"58E652AC3B093EB1","electric_bike","2024-12-03 16:32:35.106","2024-12-03 16:39:11.036","Orleans St & Merchandise Mart Plaza","TA1305000022","Rush St & Cedar St","KA1504000133",41.888243,-87.63639,41.90230870122,-87.627690528,"member"
"9CB5002A2BBA9A5C","electric_bike","2024-12-22 12:12:46.023","2024-12-22 12:21:36.153","Orleans St & Merchandise Mart Plaza","TA1305000022","Wells St & Walton St","TA1306000011",41.888243,-87.63639,41.89993001,-87.63443007,"member"
"A1A748879E0E0C05","electric_bike","2024-12-01 19:44:42.171","2024-12-01 19:47:46.507","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"D3CE6D60824717F7","electric_bike","2024-12-14 11:31:40.282","2024-12-14 11:35:26.751","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903093338,-87.634637952,41.90230870122,-87.627690528,"member"
"89BA3C26A0F22B86","electric_bike","2024-12-26 20:16:42.878","2024-12-26 20:21:34.508","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903125048,-87.634497762,41.90230870122,-87.627690528,"member"
"FB8672859EEC06FF","classic_bike","2024-12-04 11:21:40.365","2024-12-04 11:25:14.388","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"89A072B068BD1EAF","electric_bike","2024-12-09 16:25:41.608","2024-12-09 16:29:28.334","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"1D44BAADEFB379D6","electric_bike","2024-12-28 12:45:49.898","2024-12-28 12:49:54.223","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"5DCBA38BE59D18CC","electric_bike","2024-12-31 18:22:55.815","2024-12-31 18:26:50.480","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"0389F208E0DC0BF5","electric_bike","2024-12-11 14:55:29.114","2024-12-11 14:58:31.726","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"8BE207DA3F965B53","electric_bike","2024-12-20 20:33:56.060","2024-12-20 20:37:41.255","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"14A97F9EAFCAB9FB","electric_bike","2024-12-06 20:13:06.343","2024-12-06 20:21:16.586","Sheffield Ave & Kingsbury St","13154","Rush St & Cedar St","KA1504000133",41.910616517,-87.653264642,41.90230870122,-87.627690528,"member"
"E2F400ABD7DBFAA7","electric_bike","2024-12-16 16:37:03.847","2024-12-16 16:46:27.865","Wells St & Elm St","KA1504000135","Stockton Dr & Wrightwood Ave","13276",41.903222,-87.634324,41.93132,-87.638742,"member"
"AF80215938D38DC6","classic_bike","2024-12-09 13:35:31.018","2024-12-09 13:40:56.015","Winchester Ave & Elston Ave","KA1504000140","Damen Ave & Charleston St","13288",41.92409085038,-87.6764600747,41.920082,-87.677855,"member"
"4D83C08F56647164","classic_bike","2024-12-16 09:47:09.632","2024-12-16 09:49:19.319","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"84B0DDDD6881FE22","electric_bike","2024-12-10 09:57:24.613","2024-12-10 10:00:33.612","Wells St & Elm St","KA1504000135","Rush St & Cedar St","KA1504000133",41.903222,-87.634324,41.90230870122,-87.627690528,"member"
"1DB7FEE9C945589B","classic_bike","2024-12-06 16:24:54.435","2024-12-06 16:27:05.511","Wells St & Elm St","KA1504000135","Wells St & Walton St","TA1306000011",41.903222,-87.634324,41.89993001,-87.63443007,"member"
"47EBC3EB1FD91461","classic_bike","2024-12-09 08:05:39.601","2024-12-09 08:26:38.871","Streeter Dr & Grand Ave","13022","Stockton Dr & Wrightwood Ave","13276",41.892278,-87.612043,41.93132,-87.638742,"casual"
"11CBE1780FE05A27","classic_bike","2024-12-05 17:32:03.779","2024-12-05 17:40:41.791","Milwaukee Ave & Ainslie St","24370","Laramie Ave & Irving Park Rd","23163",41.96861,-87.76108,41.9533354,-87.7583844,"member"
"1E277FA4BDA46C3B","electric_bike","2024-12-19 09:00:26.916","2024-12-19 09:06:01.014","Damen Ave & Wellington Ave","13268","Damen Ave & Charleston St","13288",41.93588,-87.67842,41.920082,-87.677855,"member"
"3D1E4CE8CC21370C","classic_bike","2024-12-08 14:45:43.660","2024-12-08 14:53:22.082","Halsted St & Clybourn Ave","331","Wells St & Walton St","TA1306000011",41.909668,-87.648128,41.89993001,-87.63443007,"member"
"B18EC3C01D5C5E41","electric_bike","2024-12-02 11:52:17.372","2024-12-02 12:01:52.733","Larrabee St & Division St","KA1504000079","Stockton Dr & Wrightwood Ave","13276",41.903600335,-87.643345952,41.93132,-87.638742,"member"
"7025654054CFD186","electric_bike","2024-12-04 17:13:55.337","2024-12-04 17:19:16.902","Larrabee St & Division St","KA1504000079","Rush St & Cedar St","KA1504000133",41.90348607004,-87.6433534936,41.90230870122,-87.627690528,"member"
"23E88A627245D1A7","classic_bike","2024-12-30 17:27:23.905","2024-12-30 17:41:12.791","Streeter Dr & Grand Ave","13022","Rush St & Cedar St","KA1504000133",41.892278,-87.612043,41.90230870122,-87.627690528,"casual"
"8418519BD3F6AD0F","classic_bike","2024-12-16 15:29:00.726","2024-12-16 15:35:03.708","Larrabee St & Division St","KA1504000079","Wells St & Walton St","TA1306000011",41.90348607004,-87.6433534936,41.89993001,-87.63443007,"member"
"84937FE8CAC76D03","classic_bike","2024-12-05 19:06:19.213","2024-12-05 19:19:10.538","Halsted St & Clybourn Ave","331","Stockton Dr & Wrightwood Ave","13276",41.909668,-87.648128,41.93132,-87.638742,"member"
"543ED32E29EBE41C","classic_bike","2024-12-16 15:28:26.786","2024-12-16 15:35:07.222","Larrabee St & Division St","KA1504000079","Wells St & Walton St","TA1306000011",41.90348607004,-87.6433534936,41.89993001,-87.63443007,"member"
